117.0	5.7893136	-7.2374014	9.0	1.1518642411288385	-0.45188625000000426	1.0595234999999992
117.0	-6.4676497	-0.09791801	10.0	2.352853814607793	0.05324925000000036	-2.3522511749999997
117.0	-3.8173963	6.3235426	11.0	1.0694790326443107	0.6221594999999991	0.8698867499999996
117.0	-0.015516095	-0.3227035	12.0	0.6049886581600608	0.418000245	0.43736377500000023
117.0	2.535815	-5.9132429	13.0	1.4348572361301504	-0.6705689999999997	1.2685237499999968
117.0	-0.052755783	-3.7182295	14.0	0.8555828965394546	-0.01936357500000003	0.85536375
117.0	0.25144825	6.7865001	15.0	2.391427817503397	-2.11420575	-1.117614
117.0	-3.1932722	0.17589398	16.0	0.907482814655656	-0.6270000000000009	-0.6560457749999998
117.0	-3.3063107	11.469927	17.0	1.8400014501842794	-1.4726820000000018	-1.103092499999998
117.0	-4.168213	-10.943081	18.0	1.8149654124325794	1.3120912500000048	-1.2539999999999951
117.0	0.26598488	9.9247714	19.0	0.9074821520175521	-0.6270003750000003	-0.6560445000000126
117.0	-4.9585829	-8.7929407	20.0	1.6705788900439786	-1.040159249999999	-1.3072500000000042
117.0	-6.3819731	8.7187865	21.0	1.7111658066582305	0.038727750000004946	-1.7107275
117.0	-0.54139126	10.305869	22.0	0.30249119351855475	-0.20900017500000062	-0.21867749999999742
117.0	2.7760914	-0.1454006	23.0	1.7638298918270452	-0.3889544999999994	-1.7204099174999998
117.0	6.8263579	9.9591769	24.0	0.6416851006729316	0.014522249999997516	-0.6415207500000042
118.0	-0.043046109	3.4136772	0.0	1.0906586511098613	0.1896365475	1.07404575
118.0	0.06460436	-10.162618	1.0	1.0906572258666427	-0.23804548500000003	1.0643624999999934
118.0	-2.3195267	-4.3971326	2.0	1.352795816978423	0.4567275000000015	-1.273364250000002
118.0	5.7753102	-11.659364	3.0	1.6289844642085496	-0.6754087499999994	1.4823675000000014
118.0	-2.200539	-7.1330068	4.0	1.3696015647754314	0.8795684999999986	-1.0498417500000001
118.0	6.8713995	-0.85144069	5.0	1.7244828844470865	0.17511374999999996	1.715568825
118.0	5.1682767	-10.047082	6.0	1.5571843795960936	1.4872057500000002	0.4615650000000082
118.0	7.2991659	-7.1461682	7.0	0.9565712747950699	-0.40831800000000085	-0.8650462500000011
118.0	-3.1100653	10.361826	8.0	1.2472133319810652	1.0546822499999986	0.6657225000000011
118.0	5.7556378	-7.0099498	9.0	1.7244829091531337	-0.2525685000000011	1.7058870000000015
118.0	-6.462486	-0.3260151	10.0	1.7111664814853327	0.038727749999998284	-1.710728175
118.0	-3.7357326	6.4965518	11.0	1.4348568932148127	0.61247775	1.2975690000000006
118.0	0.038926367	-0.20736405	12.0	0.956571134163305	0.408318465	0.8650458749999999
118.0	2.445115	-5.6870822	13.0	1.8275262823356524	-0.68025	1.6962052500000024
118.0	-0.085786087	-3.51929	14.0	1.512471757552936	-0.24772727999999997	1.492046250000002
118.0	-0.032382198	6.7230213	15.0	2.181317737274716	-2.12872836	-0.47609099999999627
118.0	-3.3066753	0.14480004	16.0	0.8819150531265852	-0.8505232500000015	-0.23320455000000012
118.0	-3.5046048	11.408385	17.0	1.5571843795960898	-1.4872057500000002	-0.4615649999999949
118.0	-3.9952038	-11.024745	18.0	1.4348578536429986	1.2975689999999973	-0.6124799999999997
118.0	0.18044847	9.922835	19.0	0.6416874420513895	-0.6415230749999998	-0.01452299999999962
118.0	-5.0998527	-8.8531923	20.0	1.151864535360492	-1.0595234999999992	-0.45188699999999304
118.0	-6.377455	8.5192015	21.0	1.4972709947465523	0.03388574999999561	-1.496887500000006
118.0	-0.54268216	10.362893	22.0	0.42778957290128483	-0.009681749999999878	0.4276800000000014
118.0	2.751452	-0.31711887	23.0	1.3010773866237166	-0.184795499999999	-1.287887025
118.0	6.7680427	10.01491	24.0	0.6049874424308905	-0.4373640000000001	0.417998250000009
119.0	-0.015179425	3.4428348	0.0	0.3024944155914567	0.20900013	0.21868200000000004
119.0	0.034801319	-10.106239	1.0	0.4782867605097703	-0.22352280750000003	0.422842499999998
119.0	-2.2852055	-4.6530964	2.0	1.9369091117017465	0.25740899999999955	-1.9197284999999997
119.0	5.6573889	-11.490873	3.0	1.5424247361545074	-0.8844097499999992	1.2636824999999963
119.0	-2.139642	-7.3027887	4.0	1.3527958169784167	0.4567275000000015	-1.2733642499999953
119.0	6.8675268	-0.68036787	5.0	1.283374867128613	-0.029045249999997136	1.28304615
119.0	5.3399949	-10.071721	6.0	1.3010764408513822	1.2878864999999995	-0.1847925000000039
119.0	7.2453688	-7.2900197	7.0	1.151863810813645	-0.4034782500000045	-1.0788862500000018
119.0	-2.9675046	10.365054	8.0	1.069479308227871	1.0692052500000016	0.024210000000000065
119.0	5.6953863	-6.86868	9.0	1.1518642411288358	-0.4518862499999976	1.0595234999999992
119.0	-6.4275194	-0.610491	10.0	2.149626140703497	0.262249499999998	-2.13356925
119.0	-3.6249113	6.6416943	11.0	1.3696015674263198	0.8311597500000001	1.088568750000003
119.0	0.066147597	-0.14969432	12.0	0.4782855977922096	0.204159225	0.43252297500000003
119.0	2.384218	-5.5173003	13.0	1.352795816978422	-0.4567274999999982	1.273364250000002
119.0	-0.14603762	-3.3780202	14.0	1.1518643382252383	-0.4518864975000001	1.0595234999999992
119.0	-0.28705506	6.6316758	15.0	2.0291938101831373	-1.9100464649999995	-0.6850912500000006
119.0	-3.3902754	0.057327274	16.0	0.9074833111595866	-0.6270007499999997	-0.656045745
119.0	-3.7028988	11.346842	17.0	1.5571858863929016	-1.4872049999999981	-0.4615725000000026
119.0	-3.7930371	-11.134275	18.0	1.7244813702241273	1.516250250000002	-0.8214750000000093
119.0	0.12471511	9.8645198	19.0	0.6049887897275735	-0.4180002	-0.4373639999999934
119.0	-5.2398316	-8.9704681	20.0	1.3696015647754314	-1.0498417500000001	-0.8795684999999986
119.0	-6.3722913	8.2911044	21.0	1.7111665564661174	0.038727750000004946	-1.7107282499999954
119.0	-0.54268216	10.362893	22.0	0.0	-0.0	0.0
119.0	2.6995913	-0.54650686	23.0	1.7638300645303306	-0.38895525000000153	-1.7204099250000002
119.0	6.7686882	9.9863982	24.0	0.21389329532225607	0.004841250000000574	-0.21383850000000315
120.0	0.040553941	3.50115	0.0	0.6049888208190793	0.41800024500000005	0.4373640000000001
120.0	-0.023513858	-10.050505	1.0	0.6049919814596358	-0.43736382749999997	0.41800500000000795
120.0	-2.2223721	-4.9084147	2.0	1.9720218594028847	0.4712505000000011	-1.9148872499999992
120.0	5.5388222	-11.29387	3.0	1.7244821672407398	-0.8892502499999977	1.4775225000000036
120.0	-2.0508783	-7.443413	4.0	1.247216134270689	0.6657277499999992	-1.0546822499999986
120.0	6.8623631	-0.45227079	5.0	1.7111664065045438	-0.038727750000004946	1.7107281
120.0	5.5110677	-10.067848	6.0	1.2833747680908538	1.283046000000001	0.029047500000003446
120.0	7.1922173	-7.4623835	7.0	1.3527963019339966	-0.39863624999999514	-1.2927284999999955
120.0	-2.7964318	10.368926	8.0	1.283374598360118	1.2830459999999977	0.029039999999995736
120.0	5.6059772	-6.6995436	9.0	1.4348562225662427	-0.670568250000001	1.2685230000000014
120.0	-6.4217103	-0.86710022	10.0	1.92506223419914	0.04356825000000342	-1.9245691499999997
120.0	-3.5419567	6.7576792	11.0	1.0694790326443107	0.6221594999999991	0.8698867499999996
120.0	0.065502145	-0.12118219	12.0	0.21389576154038847	-0.004840890000000035	0.213840975
120.0	2.2662968	-5.3488093	13.0	1.5424243061126992	-0.8844090000000004	1.2636824999999963
120.0	-0.26331343	-3.2380413	14.0	1.3696016129410018	-0.8795685750000001	1.0498417500000001
120.0	-0.56959461	6.5111727	15.0	2.3037284315516553	-2.119046625	-0.9037732499999973
120.0	-3.4453633	-0.029500039	16.0	0.7712122400922194	-0.4131592499999981	-0.6512048475
120.0	-3.9005474	11.256788	17.0	1.6289801794022116	-1.482364500000003	-0.6754050000000023
120.0	-3.5617127	-11.271672	18.0	2.0178890932098428	1.7349329999999974	-1.0304775
120.0	0.041760509	9.7485349	19.0	1.0694790370073721	-0.6221595075	-0.8698867500000063
120.0	-5.3804559	-9.0592317	20.0	1.2472157339426384	-1.0546822500000053	-0.6657270000000004
120.0	-6.3956399	8.0623619	21.0	1.724482885994173	-0.17511450000000206	-1.7155687499999939
120.0	-0.54203671	10.334381	22.0	0.21389478645063575	0.004840875000000355	-0.21383999999999403
120.0	2.6755974	-0.74673726	23.0	1.5124716586029177	-0.17995424999999843	-1.5017279999999995
120.0	6.7686882	9.9863982	24.0	0.0	-0.0	0.0
121.0	0.096287307	3.5594651	0.0	0.6049882786225066	0.418000245	0.4373632500000013
121.0	-0.053962351	-9.9656144	1.0	0.6763954198958754	-0.2283636975	0.636679499999997
121.0	-2.1601842	-5.1352209	2.0	1.7638301459176335	0.4664092499999972	-1.701046500000003
121.0	5.4487676	-11.096222	3.0	1.628977950216108	-0.6754095000000016	1.482360000000007
121.0	-1.9621146	-7.5840373	4.0	1.2472161342706944	0.6657277499999992	-1.0546822500000053
121.0	6.8863571	-0.25204038	5.0	1.512471822305528	0.17995500000000053	1.5017280749999997
121.0	5.7100072	-10.034818	6.0	1.5124713841141124	1.4920462499999987	0.24772500000000086
121.0	7.1669324	-7.6055896	7.0	1.0906586863192498	-0.18963674999999958	-1.0740457500000034
121.0	-2.5955559	10.31642	8.0	1.5571850908195093	1.5065692500000016	-0.39379499999999457
121.0	5.516568	-6.5304071	9.0	1.4348572361301548	-0.6705689999999964	1.2685237500000035
121.0	-6.4159012	-1.1237094	10.0	1.9250619342759827	0.043568249999996755	-1.9245688500000009
121.0	-3.4019778	6.874955	11.0	1.3696015647754314	1.0498417500000001	0.8795684999999986
121.0	0.064856692	-0.092670052	12.0	0.21389582169476035	-0.004840897500000031	0.21384103499999996
121.0	2.1762422	-5.1511607	13.0	1.6289820451897254	-0.6754095000000016	1.4823644999999996
121.0	-0.38058923	-3.0980625	14.0	1.3696009898774335	-0.8795684999999999	1.049840999999998
121.0	-0.76659775	6.392606	15.0	1.7244830668724098	-1.4775235499999997	-0.8892502500000043
121.0	-3.5017421	-0.059303079	16.0	0.47828543088917147	-0.42284100000000047	-0.22352280000000002
121.0	-4.0988415	11.195245	17.0	1.5571866026874575	-1.4872057499999969	-0.4615725000000026
121.0	-3.3589005	-11.409715	18.0	1.840003269121689	1.5210915000000025	-1.0353224999999977
121.0	-0.041194088	9.63255	19.0	1.0694790195551398	-0.6221594774999999	-0.8698867499999929
121.0	-5.4919226	-9.1758621	20.0	1.209977475816825	-0.8360002499999952	-0.8747280000000002
121.0	-6.3898308	7.8057527	21.0	1.9250620842375659	0.043568249999996755	-1.9245690000000049
121.0	-0.51287912	10.306514	22.0	0.30249599886272405	0.21868192499999967	-0.20900250000000398
121.0	2.6230913	-0.94761312	23.0	1.557184990237886	-0.39379575	-1.5065689500000001
121.0	6.7408215	9.9572406	24.0	0.3024944985021382	-0.20900024999999767	-0.2186819999999967
122.0	0.18053281	3.6184258	0.0	0.7712126015321451	0.6318412724999999	0.44220524999999733
122.0	-0.055253256	-9.9085902	1.0	0.4277910733657711	-0.009681787500000014	0.4276814999999923
122.0	-2.0694842	-5.3613816	2.0	1.8275262823356462	0.68025	-1.6962052499999958
122.0	5.3593585	-10.927085	3.0	1.434860200913071	-0.670568250000001	1.268527499999994
122.0	-1.8720601	-7.7816859	4.0	1.6289817342244244	0.6754087500000011	-1.4823644999999996
122.0	6.9103511	-0.051809981	5.0	1.512471740391562	0.17995500000000053	1.5017279925
122.0	5.9089467	-10.001788	6.0	1.512471384114119	1.4920462500000053	0.24772500000000086
122.0	7.1131354	-7.7494412	7.0	1.151864250584784	-0.4034775000000024	-1.0788869999999973
122.0	-2.4517044	10.262623	8.0	1.1518635481016475	1.0788862499999985	-0.40347750000000904
122.0	5.4563165	-6.3891373	9.0	1.1518642411288385	-0.45188625000000426	1.0595234999999992
122.0	-6.4094467	-1.4088308	10.0	2.1389583618169876	0.04840875000000189	-2.1384105
122.0	-3.261999	6.9922308	11.0	1.3696009898774353	1.0498410000000014	0.8795684999999986
122.0	0.064856692	-0.092670052	12.0	0.0	-0.0	0.0
122.0	2.0868331	-4.9820242	13.0	1.4348568856238348	-0.6705682499999976	1.2685237500000035
122.0	-0.49786504	-2.9580836	14.0	1.3696016129410016	-0.8795685749999999	1.0498417500000001
122.0	-1.0199797	6.2442363	15.0	2.202191840211463	-1.9003646249999997	-1.1127727499999995
122.0	-3.5017421	-0.059303079	16.0	0.0	-0.0	0.0
122.0	-4.2971355	11.133703	17.0	1.5571836633005145	-1.4872050000000048	-0.4615649999999949
122.0	-3.1567337	-11.519245	18.0	1.7244820296616563	1.5162509999999974	-0.821474999999996
122.0	-0.15136992	9.4588954	19.0	1.542424444102677	-0.82631874	-1.3024095000000058
122.0	-5.6033894	-9.2924924	20.0	1.2099774518120483	-0.836001000000004	-0.8747272500000047
122.0	-6.4118884	7.5199859	21.0	2.1496261525262956	-0.16543199999999425	-2.1432510000000016
122.0	-0.48372153	10.278647	22.0	0.3024959988627243	0.21868192500000008	-0.20900250000000398
122.0	2.5712306	-1.1770011	23.0	1.7638299913766031	-0.38895525000000153	-1.7204098500000005
122.0	6.7123094	9.9565951	24.0	0.21389554474585548	-0.2138407500000028	-0.004841250000007236
123.0	0.26348741	3.7344107	0.0	1.069479032644314	0.6221595	0.8698867500000029
123.0	-0.086347202	-9.7951871	1.0	0.88191506502593	-0.233204595	0.8505232500000082
123.0	-2.0072963	-5.5881878	2.0	1.7638301459176344	0.46640925000000055	-1.701046500000003
123.0	5.2693039	-10.729436	3.0	1.6289847751733304	-0.6754095000000016	1.4823675000000014
123.0	-1.7820055	-7.9793345	4.0	1.6289820451897248	0.6754094999999999	-1.4823644999999996
123.0	6.9064784	0.11926283	5.0	1.283374799645902	-0.029045249999997136	1.2830460824999999
123.0	6.0793741	-9.9694028	6.0	1.301078155435422	1.2782054999999959	0.2428890000000017
123.0	7.0586929	-7.8647806	7.0	0.956570916697666	-0.40831875000000295	-0.865045499999999
123.0	-2.3091437	10.265851	8.0	1.069479308227871	1.0692052500000016	0.024210000000000065
123.0	5.4245771	-6.2472221	9.0	1.090658692976976	-0.23804550000000146	1.0643639999999976
123.0	-6.4036376	-1.66544	10.0	1.925062084237561	0.04356825000000342	-1.924569
123.0	-3.1220201	7.1095066	11.0	1.3696015647754314	1.0498417500000001	0.8795684999999986
123.0	0.06421124	-0.064157917	12.0	0.2138957990307834	-0.004840889999999931	0.21384101250000007
123.0	2.0259361	-4.8122423	13.0	1.3527958169784167	-0.4567275000000015	1.2733642499999953
123.0	-0.58662871	-2.8174593	14.0	1.2472160141722415	-0.6657275250000005	1.054682250000002
123.0	-1.2733617	6.0958665	15.0	2.202192542791673	-1.900365	-1.1127735000000016
123.0	-3.5017421	-0.059303079	16.0	0.0	-0.0	0.0
123.0	-4.4669174	11.072806	17.0	1.3527958169784178	-1.2733642499999953	-0.45672750000000484
123.0	-2.9267003	-11.599618	18.0	1.827526775113434	1.725250500000003	-0.6027974999999985
123.0	-0.23303361	9.2858862	19.0	1.4348568612005832	-0.612477675	-1.297568999999994
123.0	-5.7148561	-9.4091228	20.0	1.2099774758168294	-0.8360002500000019	-0.8747280000000002
123.0	-6.4352369	7.2912433	21.0	1.7244835559579343	-0.17511374999999996	-1.7155695000000026
123.0	-0.42605181	10.251426	22.0	0.4782847936435543	0.43252290000000027	-0.2041574999999929
123.0	2.4902124	-1.3785224	23.0	1.6289817520547343	-0.6076364999999995	-1.51140975
123.0	6.7123094	9.9565951	24.0	0.0	-0.0	0.0
124.0	0.40346627	3.8516865	0.0	1.3696013348162126	1.0498414500000004	0.8795684999999986
124.0	-0.089574465	-9.6526264	1.0	1.069479183115103	-0.02420447250000006	1.0692052499999916
124.0	-1.9457539	-5.7864819	2.0	1.5571852688286854	0.46156800000000164	-1.4872057500000002
124.0	5.1500918	-10.503921	3.0	1.913140187137837	-0.8940907499999962	1.6913624999999977
124.0	-1.6932418	-8.1199588	4.0	1.2472161342706831	0.6657277499999992	-1.054682249999992
124.0	6.8734481	0.31820233	5.0	1.5124717526392435	-0.2477272500000005	1.49204625
124.0	6.2510924	-9.9940422	6.0	1.3010776093426637	1.2878872500000016	-0.18479550000001232
124.0	7.0042505	-7.9801201	7.0	0.9565712747950671	-0.4083179999999942	-0.8650462500000011
124.0	-2.166583	10.269078	8.0	1.0694791384752715	1.0692052499999982	0.024202500000005678
124.0	5.3630347	-6.0489281	9.0	1.557184552533511	-0.46156799999999665	1.4872049999999981
124.0	-6.3978286	-1.9220492	10.0	1.9250620672636114	0.04356749999999465	-1.924569
124.0	-3.0099079	7.1976248	11.0	1.0694790292495224	0.8408414999999991	0.6608865000000019
124.0	0.063565787	-0.035645781	12.0	0.21389580669860242	-0.004840897500000031	0.21384101999999997
124.0	1.9358815	-4.6145937	13.0	1.6289820451897248	-0.6754094999999999	1.4823644999999996
124.0	-0.70390451	-2.6774804	14.0	1.369601564775432	-0.8795684999999995	1.0498417500000001
124.0	-1.4988769	5.9766544	15.0	1.9131415132528897	-1.6913640000000003	-0.8940907499999962
124.0	-3.4453633	-0.029500039	16.0	0.47828543088917147	0.42284100000000047	0.22352280000000002
124.0	-4.6354084	10.954884	17.0	1.5424277464540304	-1.263682500000003	-0.8844150000000006
124.0	-2.6675093	-11.707858	18.0	2.106630675879437	1.9439324999999996	-0.8118000000000025
124.0	-0.34385489	9.1407438	19.0	1.3696008802918376	-0.8311596000000002	-1.0885680000000075
124.0	-5.7978107	-9.5251077	20.0	1.0694790326443053	-0.6221594999999991	-0.8698867499999929
124.0	-6.4022066	7.0923038	21.0	1.512471752639241	0.24772724999999385	-1.4920462499999987
124.0	-0.36838208	10.224205	22.0	0.47828486146762267	0.4325229749999998	-0.2041575000000062
124.0	2.4383517	-1.6079104	23.0	1.763830137684057	-0.3889552499999982	-1.7204099999999996
124.0	6.6837972	9.9559497	24.0	0.21389627757981025	-0.21384149999999824	-0.004840499999998471
125.0	0.54279969	3.9974744	0.0	1.5124715357605867	1.0450006499999995	1.0934092500000014
125.0	-0.064935044	-9.4809081	1.0	1.3010776317128137	0.18479565750000007	1.2878872500000016
125.0	-1.8842114	-5.9847759	2.0	1.5571847748425862	0.46156874999999875	-1.4872049999999981
125.0	5.0315251	-10.306918	3.0	1.7244821672407433	-0.8892502500000043	1.4775225000000036
125.0	-1.575966	-8.2599377	4.0	1.3696015647754376	0.8795685000000003	-1.0498417500000068
125.0	6.8682844	0.54629942	5.0	1.7111664814853327	-0.038727749999998284	1.710728175
125.0	6.3657864	-10.019973	6.0	0.8819158130944241	0.8602050000000006	-0.19448099999999524
125.0	6.9789656	-8.1233262	7.0	1.0906586863192433	-0.18963674999999958	-1.0740457499999967
125.0	-1.9955102	10.272951	8.0	1.2833747680908538	1.283046000000001	0.029047500000003446
125.0	5.3306498	-5.8785007	9.0	1.301077735400856	-0.24288675000000204	1.2782055000000025
125.0	-6.3343498	-2.2058797	10.0	2.181318117872212	0.47609100000000293	-2.128728750000001
125.0	-2.8984412	7.3142552	11.0	1.2099774758168271	0.8360002499999986	0.8747280000000002
125.0	0.034408199	-0.0077790976	12.0	0.3024943474186978	-0.21868190999999998	0.20900012550000002
125.0	1.8743391	-4.4162997	13.0	1.5571845525335184	-0.461568	1.4872050000000048
125.0	-0.79331364	-2.5083439	14.0	1.4348569907756972	-0.6705684750000005	1.2685237500000002
125.0	-1.7237468	5.8289301	15.0	2.0178894708155175	-1.6865242500000006	-1.107932250000001
125.0	-3.4168511	-0.028854586	16.0	0.21389628657565504	0.21384149999999824	0.004840897499999979
125.0	-4.8038994	10.836963	17.0	1.5424234460298112	-1.2636824999999963	-0.8844074999999929
125.0	-2.4646971	-11.8459	18.0	1.839999049075095	1.5210914999999992	-1.0353150000000033
125.0	-0.42616403	8.9962467	19.0	1.24721654576186	-0.61731855	-1.0837282499999912
125.0	-5.8807653	-9.6410926	20.0	1.0694790326443162	-0.6221594999999991	-0.8698867500000063
125.0	-6.3678854	6.83634	21.0	1.9369091117017474	0.2574090000000062	-1.9197284999999997
125.0	-0.22388505	10.141896	22.0	1.2472155698755245	1.083727725	-0.6173175000000031
125.0	2.4143577	-1.8081408	23.0	1.512471747838287	-0.17995500000000053	-1.501728000000001
125.0	6.6552851	9.9553042	24.0	0.21389554474584854	-0.21384074999999614	-0.004841249999993913
126.0	0.62575429	4.1134593	0.0	1.0694790326443089	0.6221595000000008	0.8698867499999963
126.0	-0.068162307	-9.3383475	1.0	1.0694784333072236	-0.02420447250000006	1.0692045000000094
126.0	-1.8505357	-6.2122275	2.0	1.7244827993079743	0.25256775000000065	-1.7058870000000015
126.0	4.9136038	-10.138427	3.0	1.5424247361545074	-0.8844097499999992	1.2636824999999963
126.0	-1.4865569	-8.4290742	4.0	1.4348568856238355	0.6705682499999993	-1.2685237500000035
126.0	6.8358996	0.71672678	5.0	1.301077300663969	-0.24288599999999994	1.2782052000000002
126.0	6.3955894	-10.076351	6.0	0.478279986233225	0.22352250000000184	-0.4228350000000036
126.0	6.9245231	-8.2386657	7.0	0.9565715949371698	-0.40831875000000295	-0.8650462500000078
126.0	-1.8529495	10.276178	8.0	1.0694791384752729	1.06920525	0.024202499999992355
126.0	5.2412407	-5.7093642	9.0	1.4348568856238364	-0.670568250000001	1.2685237500000035
126.0	-6.3570528	-2.4631344	10.0	1.9369090420206385	-0.17027249999999938	-1.9294102499999988
126.0	-2.8154866	7.4302401	11.0	1.0694790326443127	0.6221595000000024	0.8698867499999996
126.0	-0.024552431	0.076466404	12.0	0.7712122919002772	-0.442204725	0.631841262
126.0	1.7557724	-4.2192965	13.0	1.7244834524288912	-0.889250250000001	1.4775240000000012
126.0	-0.93910158	-2.3690105	14.0	1.5124716490008832	-1.0934095499999996	1.0450004999999996
126.0	-1.9771287	5.6805603	15.0	2.2021918955850133	-1.9003642499999995	-1.1127735000000016
126.0	-3.4168511	-0.028854586	16.0	0.0	-0.0	0.0
126.0	-5.0009026	10.718396	17.0	1.7244846126690319	-1.4775240000000012	-0.889252500000004
126.0	-2.3195546	-11.956721	18.0	1.3696002019869913	1.0885687499999996	-0.8311574999999971
126.0	-0.59336413	8.8213012	19.0	1.8149659306243517	-1.2540007499999997	-1.3120912499999982
126.0	-6.0499017	-9.7305017	20.0	1.4348562225662396	-1.2685230000000014	-0.6705682499999943
126.0	-6.3620763	6.5797308	21.0	1.9250620842375592	0.043568249999996755	-1.9245689999999982
126.0	-0.13641228	10.058296	22.0	0.9074828146556492	0.656045775	-0.6269999999999909
126.0	2.3624971	-2.0375288	23.0	1.763829972296153	-0.3889544999999994	-1.7204099999999996
126.0	6.5412366	9.9527224	24.0	0.8555828948420559	-0.85536375	-0.01936349999999809
127.0	0.73657557	4.2586018	0.0	1.3696014763969582	0.8311595999999993	1.088568750000003
127.0	-0.043522887	-9.1666292	1.0	1.3010776306475678	0.18479565	1.2878872500000016
127.0	-1.7883478	-6.4390337	2.0	1.7638301459176344	0.46640925000000055	-1.701046500000003
127.0	4.8235492	-9.9407785	3.0	1.6289813626939684	-0.6754094999999949	1.4823637499999975
127.0	-1.3686356	-8.5975652	4.0	1.5424247361545083	0.8844097500000009	-1.2636824999999963
127.0	6.860539	0.88844505	5.0	1.3010773866237162	0.184795499999999	1.2878870249999996
127.0	6.45455	-10.160597	6.0	0.7712152253717729	0.44220449999999856	-0.6318449999999887
127.0	6.8979474	-8.3248475	7.0	0.6763973237656375	-0.19931775000000318	-0.6463635000000023
127.0	-1.7103888	10.279405	8.0	1.0694791384752733	1.06920525	0.024202500000005678
127.0	5.2088558	-5.5389369	9.0	1.3010769985854438	-0.24288674999999538	1.2782047499999938
127.0	-6.3220862	-2.7476103	10.0	2.1496261407034964	0.262249499999998	-2.1335692499999994
127.0	-2.7040199	7.5468704	11.0	1.2099769336200714	0.8360002499999986	0.8747272500000047
127.0	-0.08351306	0.16071191	12.0	0.7712123146362044	-0.4422047175	0.6318412950000001
127.0	1.6955208	-4.0780268	13.0	1.151863845485462	-0.4518869999999997	1.059522749999997
127.0	-1.0557319	-2.2575438	14.0	1.2099770420594025	-0.8747274000000005	0.8360002499999986
127.0	-2.2032895	5.5898603	15.0	1.8275269784427257	-1.6962059999999997	-0.68025
127.0	-3.4162057	-0.057366722	16.0	0.21389579770273753	0.004840500000001802	-0.21384102
127.0	-5.1706845	10.657499	17.0	1.3527958169784242	-1.273364250000002	-0.45672750000000484
127.0	-2.1173878	-12.066252	18.0	1.724485602377491	1.5162510000000007	-0.8214825000000037
127.0	-0.733343	8.7040254	19.0	1.3696013923060144	-1.049841525	-0.8795684999999986
127.0	-6.1341472	-9.7894624	20.0	0.7712125830982812	-0.6318412499999981	-0.44220525000000066
127.0	-6.3575582	6.3801459	21.0	1.4972702449386472	0.03388575000000227	-1.4968867500000038
127.0	-0.021718288	10.032365	22.0	0.8819160853543002	0.8602049399999999	-0.19448249999999945
127.0	2.3385031	-2.2377592	23.0	1.512471747838287	-0.17995500000000053	-1.501728000000001
127.0	6.4842123	9.9514315	24.0	0.42779182232497853	-0.42768225000000104	-0.009681750000005707
128.0	0.87526353	4.4329019	0.0	1.670579757114174	1.0401597000000005	1.3072507499999997
128.0	-0.04675015	-9.0240685	1.0	1.069479183115103	-0.024204472499999956	1.0692052499999916
128.0	-1.6982932	-6.6366823	2.0	1.6289820451897248	0.6754094999999999	-1.4823644999999996
128.0	4.7328492	-9.7146177	3.0	1.8275269784427302	-0.68025	1.6962060000000045
128.0	-1.2513598	-8.737544	4.0	1.3696009898774337	0.8795685000000003	-1.049840999999998
128.0	6.884533	1.0886754	5.0	1.5124713755020764	0.17995500000000053	1.501727625000001
128.0	6.5426682	-10.272709	6.0	1.069477849925964	0.6608864999999953	-0.8408400000000116
128.0	6.9005292	-8.4388961	7.0	0.8555836446499436	0.019363500000004752	-0.8553644999999888
128.0	-1.5671827	10.25412	8.0	1.0906588167246956	1.07404575	-0.18963750000000168
128.0	5.1479588	-5.369155	9.0	1.3527958169784242	-0.45672750000000484	1.273364250000002
128.0	-6.3162771	-3.0042195	10.0	1.9250620842375628	0.04356825000000342	-1.9245690000000015
128.0	-2.5931986	7.6920129	11.0	1.3696015674263144	0.8311597500000001	1.0885687499999963
128.0	-0.14247369	0.24495741	12.0	0.7712122820688787	-0.4422047249999999	0.6318412499999998
128.0	1.6346238	-3.9082448	13.0	1.3527965229409973	-0.45672749999999984	1.2733650000000007
128.0	-1.2293866	-2.147368	14.0	1.5424249488215984	-1.3024102499999997	0.8263184999999995
128.0	-2.4281593	5.442136	15.0	2.0178888439758804	-1.6865235	-1.107932250000001
128.0	-3.4745209	-0.0016333553	16.0	0.6049888244464212	-0.4373640000000001	0.41800025025000004
128.0	-5.3391755	10.539578	17.0	1.5424234460298112	-1.2636824999999963	-0.8844074999999929
128.0	-1.8860635	-12.203649	18.0	2.0178884483777377	1.7349322500000004	-1.0304775
128.0	-0.87203096	8.5297253	19.0	1.670579757114174	-1.0401597000000005	-1.3072507499999997
128.0	-6.2760625	-9.8212017	20.0	1.0906592612017394	-1.0643647499999997	-0.23804474999999936
128.0	-6.3809067	6.1514033	21.0	1.7244835559579277	-0.17511374999999996	-1.715569499999996
128.0	0.035951436	10.005144	22.0	0.47828482077318474	0.43252293	-0.2041575000000062
128.0	2.3145092	-2.4379896	23.0	1.5124716586029163	-0.17995425000000176	-1.5017279999999977
128.0	6.3986759	9.9494951	24.0	0.6416873670706046	-0.6415230000000038	-0.01452299999999962
129.0	1.0431091	4.5793353	0.0	1.6705797721855136	1.2588417749999992	1.098250500000002
129.0	-0.051268318	-8.8244836	1.0	1.497270256480887	-0.03388626000000002	1.4968867499999972
